0.142,0,2.2862835,-1.8152953,0.609790578,0.792562585,2.2825771,-1.8338699,0.603988675,0.796992899
0.142,0,2.2825771,-1.8338699,0.603988675,0.796992899,2.2793697,-1.8523003,0.605183484,0.79608602
0.142,0,2.2793697,-1.8523003,0.605183484,0.79608602,2.276505,-1.8685369,0.601594982,0.798801276
0.142,0,2.276505,-1.8685369,0.601594982,0.798801276,2.2733501,-1.8885146,0.606456447,0.795116707
0.142,0,2.2733501,-1.8885146,0.606456447,0.795116707,2.2707886,-1.9038023,0.599676128,0.800242802
0.142,0,2.2707886,-1.9038023,0.599676128,0.800242802,2.2667954,-1.9226936,0.602074154,0.798440175
0.142,0,2.2667954,-1.9226936,0.602074154,0.798440175,2.2638279,-1.9411767,0.599916174,0.800062863
0.142,0,2.2638279,-1.9411767,0.599916174,0.800062863,2.2609836,-1.9603517,0.606217884,0.795298609
0.142,0,2.2609836,-1.9603517,0.606217884,0.795298609,2.2580253,-1.9777066,0.601834595,0.798620761
0.142,0,2.2580253,-1.9777066,0.601834595,0.798620761,2.2546142,-1.9953809,0.601115593,0.799162089
0.142,0,2.2546142,-1.9953809,0.601115593,0.799162089,2.2514512,-2.0128199,0.599195874,0.800602463
0.142,0,2.2514512,-2.0128199,0.599195874,0.800602463,2.2470148,-2.0316416,0.590514591,0.807026962
0.142,0,2.2470148,-2.0316416,0.590514591,0.807026962,2.2463908,-2.0503582,0.610741214,0.791830266
0.142,0,2.2463908,-2.0503582,0.610741214,0.791830266,2.2422139,-2.0666984,0.594220654,0.804302066
0.142,0,2.2422139,-2.0666984,0.594220654,0.804302066,2.240711,-2.087056,0.607648439,0.794206129
0.142,0,2.240711,-2.087056,0.607648439,0.794206129,2.2360899,-2.1052557,0.601275413,0.79904185
0.142,0,2.2360899,-2.1052557,0.601275413,0.79904185,2.2335383,-2.1223086,0.600476071,0.799642726
0.142,0,2.2335383,-2.1223086,0.600476071,0.799642726,2.2302034,-2.1383221,0.596630883,0.802515788
0.142,0,2.2302034,-2.1383221,0.596630883,0.802515788,2.2280698,-2.1568501,0.603590103,0.797294794
0.142,0,2.2280698,-2.1568501,0.603590103,0.797294794,2.2248418,-2.1739451,0.597593472,0.801799253
0.142,0,2.2248418,-2.1739451,0.597593472,0.801799253,2.2222574,-2.1940153,0.60319138,0.797596489
0.142,0,2.2222574,-2.1940153,0.60319138,0.797596489,2.2186662,-2.2108246,0.597833985,0.801619939
0.142,0,2.2186662,-2.2108246,0.597833985,0.801619939,2.216252,-2.2280287,0.603350887,0.797475835
0.142,0,2.216252,-2.2280287,0.603350887,0.797475835,2.212854,-2.245835,0.599436028,0.800422669
0.142,0,2.212854,-2.245835,0.599436028,0.800422669,2.2098033,-2.264919,0.601355314,0.798981718
0.142,0,2.2098033,-2.264919,0.601355314,0.798981718,2.2072892,-2.2817708,0.603271137,0.797536166
0.142,0,2.2072892,-2.2817708,0.603271137,0.797536166,2.2044448,-2.3017464,0.606774445,0.794874061
0.142,0,2.2044448,-2.3017464,0.606774445,0.794874061,2.2000091,-2.3186722,0.599996177,0.800002867
0.142,0,2.2000091,-2.3186722,0.599996177,0.800002867,2.1980565,-2.3362171,0.607489586,0.794327642
0.142,0,2.1980565,-2.3362171,0.607489586,0.794327642,2.1952891,-2.3536323,0.604227745,0.796811666
0.142,0,2.1952891,-2.3536323,0.604227745,0.796811666,2.1909986,-2.3712504,0.593898886,0.80453969
0.142,0,2.1909986,-2.3712504,0.593898886,0.80453969,2.1904676,-2.3892303,0.611453614,0.791280278
0.142,0,2.1904676,-2.3892303,0.611453614,0.791280278,2.1845221,-2.4086506,0.595988679,0.802992836
0.142,0,2.1845221,-2.4086506,0.595988679,0.802992836,2.1824516,-2.4247143,0.598154585,0.801380741
0.142,0,2.1824516,-2.4247143,0.598154585,0.801380741,2.1796782,-2.4447217,0.600476071,0.799642726
0.142,0,2.1796782,-2.4447217,0.600476071,0.799642726,2.1767826,-2.4613075,0.597352905,0.801978495
0.142,0,2.1767826,-2.4613075,0.597352905,0.801978495,2.1736332,-2.4815247,0.60079588,0.799402471
0.142,0,2.1736332,-2.4815247,0.60079588,0.799402471,2.1695943,-2.4988081,0.596068976,0.802933233
0.142,0,2.1695943,-2.4988081,0.596068976,0.802933233,2.1680092,-2.5150805,0.60351037,0.797355149
0.142,0,2.1680092,-2.5150805,0.60351037,0.797355149,2.1637661,-2.5336917,0.596630883,0.802515788
0.142,0,2.1637661,-2.5336917,0.596630883,0.802515788,2.1609051,-2.5535994,0.60031613,0.799762805
0.142,0,2.1609051,-2.5535994,0.60031613,0.799762805,2.1573766,-2.5706268,0.596550628,0.802575447
0.142,0,2.1573766,-2.5706268,0.596550628,0.802575447,2.1545739,-2.5887309,0.601115593,0.799162089
0.142,0,2.1545739,-2.5887309,0.601115593,0.799162089,2.1522891,-2.6054265,0.604148061,0.796872085
0.142,0,2.1522891,-2.6054265,0.604148061,0.796872085,2.1486132,-2.6233446,0.601435209,0.798921579
0.142,0,2.1486132,-2.6233446,0.601435209,0.798921579,2.145594,-2.6427476,0.60319138,0.797596489
0.142,0,2.145594,-2.6427476,0.60319138,0.797596489,2.1428035,-2.6604694,0.60223383,0.798319744
0.142,0,2.1428035,-2.6604694,0.60223383,0.798319744,2.1400696,-2.6789051,0.605581451,0.795783328
0.142,0,2.1400696,-2.6789051,0.605581451,0.795783328,2.1365032,-2.6967858,0.601594982,0.798801276
0.142,0,2.1365032,-2.6967858,0.601594982,0.798801276,2.1341932,-2.7133311,0.604865001,0.796328029
0.142,0,2.1341932,-2.7133311,0.604865001,0.796328029,2.1306931,-2.7319388,0.60223383,0.798319744
0.142,0,2.1306931,-2.7319388,0.60223383,0.798319744,2.1279892,-2.7505905,0.604944631,0.796267539
0.142,0,2.1279892,-2.7505905,0.604944631,0.796267539,2.1246074,-2.7681476,0.602074154,0.798440175
0.142,0,2.1246074,-2.7681476,0.602074154,0.798440175,2.1222615,-2.7867712,0.608204234,0.79378058
0.142,0,2.1222615,-2.7867712,0.608204234,0.79378058,2.1191373,-2.8021912,0.60319138,0.797596489
0.142,0,2.1191373,-2.8021912,0.60319138,0.797596489,2.1157364,-2.8201255,0.604148061,0.796872085
0.142,0,2.1157364,-2.8201255,0.604148061,0.796872085,2.1118089,-2.8389164,0.598555201,0.801081564
0.142,0,2.1118089,-2.8389164,0.598555201,0.801081564,2.1097519,-2.8577611,0.604387096,0.796690805
0.142,0,2.1097519,-2.8577611,0.604387096,0.796690805,2.106626,-2.8748141,0.598635306,0.801021704
0.142,0,2.106626,-2.8748141,0.598635306,0.801021704,2.1038961,-2.8914345,0.603988675,0.796992899
0.142,0,2.1038961,-2.8914345,0.603988675,0.796992899,2.1004018,-2.9089243,0.600635987,0.799522614
0.142,0,2.1004018,-2.9089243,0.600635987,0.799522614,2.0976403,-2.9276579,0.604068371,0.796932496
0.142,0,2.0976403,-2.9276579,0.604068371,0.796932496,2.0947877,-2.9465081,0.604307424,0.79675124
0.165,-1.003,2.0947877,-2.9465081,0.604307424,0.79675124,2.0877298,-2.9623163,0.589060987,0.808088581
0.165,-1.003,2.0877298,-2.9623163,0.589060987,0.808088581,2.0729338,-2.9676009,0.513618125,0.858018894
0.165,-1.003,2.0729338,-2.9676009,0.513618125,0.858018894,2.0562516,-2.9772323,0.453417874,0.89129806
0.165,-1.003,2.0562516,-2.9772323,0.453417874,0.89129806,2.0397522,-2.9800856,0.373886888,0.92747431
0.165,-1.003,2.0397522,-2.9800856,0.373886888,0.92747431,2.0263719,-2.9841332,0.313423767,0.949613365
0.165,-1.003,2.0263719,-2.9841332,0.313423767,0.949613365,2.0093633,-2.9889117,0.229823505,0.973232324
0.165,-1.003,2.0093633,-2.9889117,0.229823505,0.973232324,1.9937546,-2.9904679,0.180501527,0.983574704
0.165,-1.003,1.9937546,-2.9904679,0.180501527,0.983574704,1.9772409,-2.9919215,0.098237631,0.995162986
0.165,-1.003,1.9772409,-2.9919215,0.098237631,0.995162986,1.9590119,-2.9904991,0.010296148,0.999946993
0.165,-1.003,1.9590119,-2.9904991,0.010296148,0.999946993,1.9444289,-2.9910744,-0.038893857,0.999243348
0.165,-1.003,1.9444289,-2.9910744,-0.038893857,0.999243348,1.9272491,-2.9893222,-0.118226504,0.992986653
0.165,-1.003,1.9272491,-2.9893222,-0.118226504,0.992986653,1.9117259,-2.9860698,-0.181590568,0.983374225
0.142,0,1.9117259,-2.9860698,-0.181590568,0.983374225,1.8970973,-2.9844961,-0.247310623,0.96893625
0.142,0,1.8970973,-2.9844961,-0.247310623,0.96893625,1.8842376,-2.9786303,-0.434068176,0.900880025
0.142,0,1.8842376,-2.9786303,-0.434068176,0.900880025,1.8699515,-2.9901605,-0.418418774,0.908254221
0.142,0,1.8699515,-2.9901605,-0.418418774,0.908254221,1.8543936,-2.9985402,-0.4206881,0.907205336
0.142,0,1.8543936,-2.9985402,-0.4206881,0.907205336,1.8388021,-3.0081351,-0.417055923,0.908880827
0.142,0,1.8388021,-3.0081351,-0.417055923,0.908880827,1.8261435,-3.016501,-0.425580851,0.904920405
0.142,0,1.8261435,-3.016501,-0.425580851,0.904920405,1.8113257,-3.0191769,-0.493755967,0.869600509
0.142,0,1.8113257,-3.0191769,-0.493755967,0.869600509,1.7974071,-3.0275373,-0.497577418,0.867419572
0.142,0,1.7974071,-3.0275373,-0.497577418,0.867419572,1.7823167,-3.0361885,-0.501821783,0.864971039
0.142,0,1.7823167,-3.0361885,-0.501821783,0.864971039,1.7667055,-3.0458396,-0.49723041,0.867618533
0.142,0,1.7667055,-3.0458396,-0.49723041,0.867618533,1.7502182,-3.0556736,-0.493755967,0.869600509
0.142,0,1.7502182,-3.0556736,-0.493755967,0.869600509,1.7360617,-3.0644064,-0.496102086,0.8682642
0.142,0,1.7360617,-3.0644064,-0.496102086,0.8682642,1.7194357,-3.0746678,-0.492973127,0.870044537
0.142,0,1.7194357,-3.0746678,-0.492973127,0.870044537,1.7036427,-3.0845548,-0.492799108,0.870143114
0.142,0,1.7036427,-3.0845548,-0.492799108,0.870143114,1.6879423,-3.0937309,-0.496536156,0.86801604
0.142,0,1.6879423,-3.0937309,-0.496536156,0.86801604,1.6705098,-3.1047346,-0.486433989,0.873717331
0.142,0,1.6705098,-3.1047346,-0.486433989,0.873717331,1.6580329,-3.1126992,-0.48756941,0.873084228
0.142,0,1.6580329,-3.1126992,-0.48756941,0.873084228,1.6399593,-3.1243917,-0.484073182,0.875027516
0.142,0,1.6399593,-3.1243917,-0.484073182,0.875027516,1.6252048,-3.1346346,-0.470011379,0.882660356
0.142,0,1.6252048,-3.1346346,-0.470011379,0.882660356,1.6094308,-3.1443494,-0.468598522,0.883411244
0.142,0,1.6094308,-3.1443494,-0.468598522,0.883411244,1.593209,-3.1541706,-0.470717357,0.882284064
0.142,0,1.593209,-3.1541706,-0.470717357,0.882284064,1.5758575,-3.1686307,-0.439555434,0.898215464
0.142,0,1.5758575,-3.1686307,-0.439555434,0.898215464,1.5613566,-3.1768846,-0.450391399,0.89283122
0.142,0,1.5613566,-3.1768846,-0.450391399,0.89283122,1.5463052,-3.1877232,-0.436498967,0.899704758
0.142,0,1.5463052,-3.1877232,-0.436498967,0.899704758,1.5312627,-3.1952181,-0.448157916,0.893954407
0.142,0,1.5312627,-3.1952181,-0.448157916,0.893954407,1.5157764,-3.2050697,-0.443055123,0.896494372
0.142,0,1.5157764,-3.2050697,-0.443055123,0.896494372,1.5006754,-3.2135889,-0.44967699,0.893191248
0.142,0,1.5006754,-3.2135889,-0.44967699,0.893191248,1.4826759,-3.2251808,-0.442158407,0.896936978
0.142,0,1.4826759,-3.2251808,-0.442158407,0.896936978,1.4694037,-3.2321124,-0.452622067,0.891702453
0.142,0,1.4694037,-3.2321124,-0.452622067,0.891702453,1.4539478,-3.2420661,-0.448783574,0.893640478
0.142,0,1.4539478,-3.2420661,-0.448783574,0.893640478,1.4389929,-3.2514158,-0.449766307,0.893146275
0.142,0,1.4389929,-3.2514158,-0.449766307,0.893146275,1.4209758,-3.2624878,-0.445026337,0.895517482
0.142,0,1.4209758,-3.2624878,-0.445026337,0.895517482,1.4063109,-3.270737,-0.451462472,0.892290108
0.142,0,1.4063109,-3.270737,-0.451462472,0.892290108,1.3906219,-3.2805259,-0.450212824,0.892921281
0.142,0,1.3906219,-3.2805259,-0.450212824,0.892921281,1.3766514,-3.2894076,-0.448783574,0.893640478
0.142,0,1.3766514,-3.2894076,-0.448783574,0.893640478,1.3602619,-3.2991357,-0.447532038,0.894267899
0.142,0,1.3602619,-3.2991357,-0.447532038,0.894267899,1.3453226,-3.3079565,-0.45048068,0.892786177
0.142,0,1.3453226,-3.3079565,-0.45048068,0.892786177,1.3302328,-3.3172244,-0.45110552,0.892470621
0.142,0,1.3302328,-3.3172244,-0.45110552,0.892470621,1.312818,-3.3282517,-0.446369112,0.894848935
0.142,0,1.312818,-3.3282517,-0.446369112,0.894848935,1.298939,-3.3362031,-0.450391399,0.89283122
0.142,0,1.298939,-3.3362031,-0.450391399,0.89283122,1.2832513,-3.3455175,-0.45101627,0.892515728
0.142,0,1.2832513,-3.3455175,-0.45101627,0.892515728,1.2670233,-3.3558058,-0.450927016,0.892560825
0.142,0,1.2670233,-3.3558058,-0.450927016,0.892560825,1.2521335,-3.3649153,-0.447263737,0.894402118
0.142,0,1.2521335,-3.3649153,-0.447263737,0.894402118,1.235449,-3.3749504,-0.449230338,0.893415974
0.142,0,1.235449,-3.3749504,-0.449230338,0.893415974,1.2209934,-3.3839746,-0.448515462,0.893775073
0.142,0,1.2209934,-3.3839746,-0.448515462,0.893775073,1.2044665,-3.394007,-0.449766307,0.893146275
0.142,0,1.2044665,-3.394007,-0.449766307,0.893146275,1.1885567,-3.4036573,-0.448247309,0.893909587
0.142,0,1.1885567,-3.4036573,-0.448247309,0.893909587,1.1733069,-3.4124866,-0.451640921,0.892199798
0.142,0,1.1733069,-3.4124866,-0.451640921,0.892199798,1.1574414,-3.4218386,-0.451730138,0.892154629
0.142,0,1.1574414,-3.4218386,-0.451730138,0.892154629,1.1422506,-3.4310334,-0.450212824,0.892921281
0.142,0,1.1422506,-3.4310334,-0.450212824,0.892921281,1.1276562,-3.4398356,-0.449498343,0.893281165
0.142,0,1.1276562,-3.4398356,-0.449498343,0.893281165,1.1115091,-3.4500719,-0.451284005,0.892380383
0.142,0,1.1115091,-3.4500719,-0.451284005,0.892380383,1.0879004,-3.4808338,-0.216769115,0.9762229
0.165,0.902,1.0879004,-3.4808338,-0.216769115,0.9762229,1.0810124,-3.4741636,-0.424132435,0.905600176
0.165,0.902,1.0810124,-3.4741636,-0.424132435,0.905600176,1.0648996,-3.5176086,-0.108589123,0.994086718
0.165,0.902,1.0648996,-3.5176086,-0.108589123,0.994086718,1.0576023,-3.5366456,-0.05337829,0.998574363
0.165,0.902,1.0576023,-3.5366456,-0.05337829,0.998574363,1.0497535,-3.5632572,0.031890922,0.999491355
0.165,0.902,1.0497535,-3.5632572,0.031890922,0.999491355,1.0450571,-3.5865561,0.108283595,0.994120045
0.165,0.902,1.0450571,-3.5865561,0.108283595,0.994120045,1.0408147,-3.6099228,0.170361312,0.985381664
0.165,0.902,1.0408147,-3.6099228,0.170361312,0.985381664,1.039365,-3.6329504,0.237116216,0.971481292
0,0,1.039365,-3.6329504,0.237116216,0.971481292,1.0381624,-3.6489145,0.280482097,0.959859257
0,0,1.0381624,-3.6489145,0.280482097,0.959859257,1.0085758,-3.6917529,0.218226042,0.97589825
0,0,1.0085758,-3.6917529,0.218226042,0.97589825,1.0069645,-3.6946351,0.227779212,0.973712807
0,0,1.0069645,-3.6946351,0.227779212,0.973712807,1.0079678,-3.6932383,0.223005304,0.974817231
0,0,1.0079678,-3.6932383,0.223005304,0.974817231,1.0076659,-3.69374,0.22670799,0.973962775
0,0,1.0076659,-3.69374,0.22670799,0.973962775,1.0071761,-3.6938492,0.221542828,0.975150642
0,0,1.0071761,-3.6938492,0.221542828,0.975150642,1.0078178,-3.6934904,0.225344221,0.974279212
0,0,1.0078178,-3.6934904,0.225344221,0.974279212,1.0077111,-3.6935178,0.224369829,0.974504069
0,0,1.0077111,-3.6935178,0.224369829,0.974504069,1.007426,-3.69381,0.224272378,0.974526501
0,0,1.007426,-3.69381,0.224272378,0.974526501,1.0074622,-3.6937231,0.223687621,0.974660889
0,0,1.0074622,-3.6937231,0.223687621,0.974660889,1.0077016,-3.6936282,0.225344221,0.974279212
0,0,1.0077016,-3.6936282,0.225344221,0.974279212,1.0074781,-3.6937158,0.224174924,0.974548923
0,0,1.0074781,-3.6937158,0.224174924,0.974548923,1.0074408,-3.6937308,0.223882549,0.974616132
0,0,1.0074408,-3.6937308,0.223882549,0.974616132,1.0075171,-3.6937035,0.224467278,0.974481627
0,0,1.0075171,-3.6937035,0.224467278,0.974481627,1.0076342,-3.6936359,0.225149361,0.974324261
0,0,1.0076342,-3.6936359,0.225149361,0.974324261,1.0075709,-3.6936704,0.224759613,0.974414243
0,0,1.0075709,-3.6936704,0.224759613,0.974414243,1.0074933,-3.6936774,0.223882549,0.974616132
0,0,1.0074933,-3.6936774,0.223882549,0.974616132,1.0075878,-3.6936959,0.224954491,0.974369271
0,0,1.0075878,-3.6936959,0.224954491,0.974369271,1.0076116,-3.6936333,0.224759613,0.974414243
0,0,1.0076116,-3.6936333,0.224759613,0.974414243,1.0078984,-3.6936511,0.224954491,0.974369271
0,0,1.0078984,-3.6936511,0.224954491,0.974369271,1.0074231,-3.6937127,0.223785086,0.974638515
0,0,1.0074231,-3.6937127,0.223785086,0.974638515,1.0074044,-3.6937326,0.224564725,0.974459175
0,0,1.0074044,-3.6937326,0.224564725,0.974459175,1.0074376,-3.6936962,0.22466217,0.974436714
0,0,1.0074376,-3.6936962,0.22466217,0.974436714,1.0077181,-3.6936766,0.224564725,0.974459175
0,0,1.0077181,-3.6936766,0.224564725,0.974459175,1.0075567,-3.6936963,0.224369829,0.974504069
0,0,1.0075567,-3.6936963,0.224369829,0.974504069,1.0075551,-3.6936737,0.224467278,0.974481627
0,0,1.0075551,-3.6936737,0.224467278,0.974481627,1.0075779,-3.6936664,0.224564725,0.974459175
0,0,1.0075779,-3.6936664,0.224564725,0.974459175,1.0075518,-3.6936636,0.224369829,0.974504069
0.142,0,1.0075518,-3.6936636,0.224369829,0.974504069,1.0069175,-3.6961806,0.214906733,0.976634577
0.142,0,1.0069175,-3.6961806,0.214906733,0.976634577,1.0004109,-3.705679,0.20150709,0.979487056
0.142,0,1.0004109,-3.705679,0.20150709,0.979487056,0.9907918,-3.7235871,0.223785086,0.974638515
0.142,0,0.9907918,-3.7235871,0.223785086,0.974638515,0.9822309,-3.7403525,0.231769509,0.972770731
0.142,0,0.9822309,-3.7403525,0.231769509,0.972770731,0.9721282,-3.75413,0.215883259,0.976419182
0.142,0,0.9721282,-3.75413,0.215883259,0.976419182,0.9608649,-3.7721034,0.212073593,0.977253699
0.142,0,0.9608649,-3.7721034,0.212073593,0.977253699,0.9537983,-3.7848812,0.208847506,0.977948219
0.142,0,0.9537983,-3.7848812,0.208847506,0.977948219,0.9447356,-3.8004137,0.209629798,0.977780828
0.142,0,0.9447356,-3.8004137,0.209629798,0.977780828,0.9343773,-3.8191344,0.211487202,0.977380767
0.142,0,0.9343773,-3.8191344,0.211487202,0.977380767,0.926332,-3.8325149,0.210314193,0.977633848
0.142,0,0.926332,-3.8325149,0.210314193,0.977633848,0.915983,-3.8500774,0.208651913,0.977989969
0.142,0,0.915983,-3.8500774,0.208651913,0.977989969,0.906688,-3.8662856,0.210020894,0.977696898
0.142,0,0.906688,-3.8662856,0.210020894,0.977696898,0.8993247,-3.8787635,0.206597675,0.978425981
0.142,0,0.8993247,-3.8787635,0.206597675,0.978425981,0.8885645,-3.8972796,0.207869454,0.978156577
0.142,0,0.8885645,-3.8972796,0.207869454,0.978156577,0.8803429,-3.9108421,0.196803249,0.980443003
0.142,0,0.8803429,-3.9108421,0.196803249,0.980443003,0.8704931,-3.9276895,0.20503193,0.978755285
0.165,0.902,0.8704931,-3.9276895,0.20503193,0.978755285,0.8686799,-3.9507137,0.250790078,0.968041495
0.165,0.902,0.8686799,-3.9507137,0.250790078,0.968041495,0.8721784,-3.9726744,0.302863967,0.953033797
0.165,0.902,0.8721784,-3.9726744,0.302863967,0.953033797,0.8789723,-3.9980539,0.367757459,0.929921745
0.165,0.902,0.8789723,-3.9980539,0.367757459,0.929921745,0.8989388,-3.9557144,0.302482729,0.953154866
0.165,0.902,0.8989388,-3.9557144,0.302482729,0.953154866,0.9058436,-3.9796731,0.374721464,0.927137436
0.165,0.902,0.9058436,-3.9796731,0.374721464,0.927137436,0.913258,-4.0034026,0.441164922,0.897426048
0.165,0.902,0.913258,-4.0034026,0.441164922,0.897426048,0.9213156,-4.0241606,0.496790168,0.867870687
0.165,0.902,0.9213156,-4.0241606,0.496790168,0.867870687,0.9325196,-4.0470061,0.56488702,0.825168258
0.165,0.902,0.9325196,-4.0470061,0.56488702,0.825168258,0.9441346,-4.0691259,0.618943072,0.78543585
0.165,0.902,0.9441346,-4.0691259,0.618943072,0.78543585,0.9571226,-4.0894094,0.671103552,0.741363624
0.165,0.902,0.9571226,-4.0894094,0.671103552,0.741363624,0.9722354,-4.107909,0.723111446,0.690731378
0.165,0.902,0.9722354,-4.107909,0.723111446,0.690731378,0.9868127,-4.1249408,0.763745915,0.645516985
0.165,0.902,0.9868127,-4.1249408,0.763745915,0.645516985,1.0039669,-4.141556,0.807968592,0.589225555
0.165,0.902,1.0039669,-4.141556,0.807968592,0.589225555,1.0215291,-4.1573344,0.846776702,0.53194851
0.165,0.902,1.0215291,-4.1573344,0.846776702,0.53194851,1.0407711,-4.1721584,0.881295349,0.472565877
0.165,0.902,1.0407711,-4.1721584,0.881295349,0.472565877,1.0627892,-4.1856151,0.915559277,0.402183056
0.165,0.902,1.0627892,-4.1856151,0.915559277,0.402183056,1.0820393,-4.1965125,0.937889573,0.346933925
0.165,0.902,1.0820393,-4.1965125,0.937889573,0.346933925,1.107721,-4.2085558,0.962479489,0.271354443
0.165,0.902,1.107721,-4.2085558,0.962479489,0.271354443,1.1258111,-4.2152326,0.976483112,0.215593905
0.165,0.902,1.1258111,-4.2152326,0.976483112,0.215593905,1.1519218,-4.2226638,0.991062127,0.13340113
0.165,0.902,1.1519218,-4.2226638,0.991062127,0.13340113,1.1745675,-4.2287074,0.99708294,0.076325695
0.165,0.902,1.1745675,-4.2287074,0.99708294,0.076325695,1.1991726,-4.2315031,0.9999995,-0.001000003
0.165,0.902,1.1991726,-4.2315031,0.9999995,-0.001000003,1.2223659,-4.2340347,0.997661632,-0.06834668
0.165,0.902,1.2223659,-4.2340347,0.997661632,-0.06834668,1.2487872,-4.2336611,0.989244216,-0.146273308
0.165,0.902,1.2487872,-4.2336611,0.989244216,-0.146273308,1.2708183,-4.2321195,0.976997723,-0.213249733
0.165,0.902,1.2708183,-4.2321195,0.976997723,-0.213249733,1.2959359,-4.2291607,0.95999835,-0.280005658
0.165,0.902,1.2959359,-4.2291607,0.95999835,-0.280005658,1.3199231,-4.2262518,0.939920146,-0.341394376
0.165,0.902,1.3199231,-4.2262518,0.939920146,-0.341394376,1.3431693,-4.2190876,0.911615088,-0.411044927
0.165,0.902,1.3431693,-4.2190876,0.911615088,-0.411044927,1.3669643,-4.2084944,0.876333089,-0.481705633
